date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007115,1,0,16,-74.467,-29.817,1,3960.14,-0.071
2007116,1,7.764,16,-74.478,-30.075,1,3833.53,-0.2819
2007117,1,0,16,-74.478,-30.075,1,3699.98,-0.3078
2007118,1,7.513,16,-74.411,-30.099,1,3561.11,-0.1952
2007119,1,0,16,-74.411,-30.099,1,3426.48,-0.0855
2007120,1,0,16,-74.411,-30.099,1,3283.16,-0.0425
2007121,1,12.674,16,-74.319,-29.848,1,3141.01,0.0574
2007122,1,0,16,-74.319,-29.848,1,2999.26,0.0231
2007123,1,10.904,16,-74.235,-30.034,1,2852.11,-0.0129
2007124,1,0,16,-74.235,-30.034,2,2701.18,-0.0109
2007125,1,15.423,16,-74.108,-30.24,2,2548.06,-0.1126
2007126,1,0,16,-74.108,-30.24,2,2407.87,-0.0282
2007127,1,11.093,16,-74.051,-30.542,2,2268.22,-0.0458
2007128,1,15.926,16,-73.969,-30.968,2,2133.35,-0.195
2007129,1,0,16,-73.969,-30.968,2,2006.68,-0.0006
2007130,1,15.685,16,-73.888,-31.386,1,1886.67,0.0526
2007131,1,10.39,16,-73.815,-31.597,1,1775.04,0.4819
2007132,1,6.597,16,-73.785,-31.782,1,1664.12,0.6261
2007133,1,10.609,16,-73.691,-31.826,1,1570.06,0.1868
2007134,1,0,16,-73.691,-31.826,1,1488.68,0.0905
2007135,1,10.336,16,-73.653,-32.129,2,1403.66,0.2089
2007136,1,4.573,16,-73.64,-31.99,2,1363.74,-0.0725
2007137,1,14.207,16,-73.748,-32.236,2,1286.43,-0.0482
2007138,1,16.197,16,-73.825,-32.68,2,1248.07,-0.0034
2007139,1,8.343,16,-73.845,-32.94,2,1217.16,0.0846
2007140,1,16.945,16,-73.704,-33.144,2,1183.8,-0.0402
2007141,1,0,16,-73.704,-33.144,1,1148.12,-0.4211
2007142,1,13.981,16,-73.58,-33.23,1,1124.91,-0.4343
2007143,1,7.161,16,-73.544,-33.041,1,1103.96,-0.4352
2007144,1,0,16,-73.544,-33.041,1,1081.97,-0.6909
2007145,1,0,16,-73.544,-33.041,1,1065.98,-0.6492
2007146,1,20.303,16,-73.361,-33.026,1,1054.86,-0.444
2007147,1,9.308,16,-73.298,-33.216,1,1042.84,-0.7523
2007148,1,4.959,16,-73.254,-33.187,1,1036.37,-0.7475
2007149,1,12.909,16,-73.154,-33.394,1,1030.53,-0.2815
2007150,1,0,16,-73.154,-33.394,1,1027.97,-0.2944
2007151,1,0,16,-73.154,-33.394,1,1027.24,-0.3459
2007152,1,0,16,-73.154,-33.394,1,1028.2,-0.008
2007153,1,6.064,17,-73.149,-33.581,1,1031.79,0.2635
2007154,1,6.202,16,-73.136,-33.769,1,1033.39,0.4076
2007155,1,4.248,16,-73.098,-33.748,1,1037.83,0.2508
2007156,1,23.847,16,-73.017,-34.431,2,1042.01,0.0263
2007157,1,17.898,16,-72.9,-34.808,2,1045.75,0.1402
2007158,1,19.014,16,-72.746,-35.065,2,1050.22,-0.1251
2007159,1,18.207,16,-72.63,-35.455,2,1052.16,-0.2747
2007160,1,20.22,16,-72.48,-35.798,2,1053.37,-0.2457
2007161,1,6.689,16,-72.43,-35.685,2,1055.99,-0.3042
2007162,1,0,16,-72.43,-35.685,2,1057.87,-0.2753
2007163,1,0,16,-72.43,-35.685,2,1059.92,-0.1831
2007164,1,9.717,16,-72.501,-35.855,2,1061.43,-0.1554
2007165,1,8.081,16,-72.545,-36.048,2,1063.04,-0.0584
2007166,1,11.758,16,-72.609,-36.331,2,1064.81,0.0697
2007167,1,5.767,16,-72.574,-36.46,2,1066.41,-0.0024
2007168,1,13.963,16,-72.602,-36.869,1,1074.13,0.0005
2007169,1,10.428,16,-72.658,-37.124,2,1082.3,0.0016
2007170,1,0,16,-72.658,-37.124,2,1085.29,0
2007171,1,0,16,-72.658,-37.124,2,1087.87,0.0003
2007172,1,0,16,-72.658,-37.124,2,1094.12,0.0001
2007173,1,9.435,16,-72.702,-37.367,2,1102.32,-0.0004
2007174,1,0,16,-72.702,-37.367,2,1112.19,-0.0013
2007175,1,9.156,16,-72.649,-37.578,2,1122.01,0.0037
2007176,1,0,16,-72.649,-37.578,2,1131.3,-0.0058
2007177,1,9.392,16,-72.592,-37.369,2,1140.87,-0.0123
2007178,1,6.578,16,-72.544,-37.252,2,1151.54,-0.0158
2007179,1,12.91,16,-72.608,-36.928,2,1165.58,-0.0162
2007180,1,0,16,-72.608,-36.928,2,1178.48,-0.0143
2007181,1,5.576,16,-72.625,-37.086,2,1193.57,-0.0101
2007182,1,0,16,-72.625,-37.086,2,1209.42,-0.0037
2007183,1,7.975,16,-72.58,-37.273,2,1221.82,0.117
2007184,1,10.734,16,-72.645,-37.514,2,1240,-0.1063
2007185,1,13.911,16,-72.722,-37.845,2,1258.6,-0.0632
2007186,1,5.173,16,-72.76,-37.936,2,1276.32,-0.1839
2007187,1,4.781,16,-72.741,-38.066,2,1293.09,-0.4585
2007188,1,0,16,-72.741,-38.066,2,1311.86,-0.7149
2007189,1,8.324,16,-72.766,-38.305,2,1330.95,-0.8644
2007190,1,0,16,-72.766,-38.305,2,1349.8,-1.1863
2007191,1,0,16,-72.766,-38.305,2,1368.76,-1.0628
2007192,1,7.916,16,-72.727,-38.103,2,1388.01,-1.0201
2007193,1,5.555,16,-72.682,-38.032,2,1401.35,-0.5494
2007194,1,8.443,16,-72.692,-38.286,2,1415.03,-0.2624
2007195,1,9.422,16,-72.623,-38.449,2,1433.64,-0.0713
2007196,1,11.551,16,-72.526,-38.581,2,1451.13,0.0998
2007197,1,4.33,16,-72.496,-38.662,2,1464.97,0.2439
2007198,1,6.884,16,-72.45,-38.801,2,1477.01,-0.1042
2007199,1,5.862,16,-72.411,-38.684,2,1489.22,-0.1532
2007200,1,4.733,16,-72.369,-38.707,1,1499.66,-0.1363
2007201,1,6.378,16,-72.312,-38.725,1,1512,-0.1747
2007202,1,4.557,16,-72.28,-38.81,1,1522.57,-0.249
2007203,1,6.111,16,-72.228,-38.753,2,1533.88,-0.2607
2007204,1,9.131,16,-72.164,-38.582,2,1544.08,-0.2131
2007205,1,3.272,16,-72.136,-38.553,2,1556.15,-0.0928
2007206,1,0,16,-72.136,-38.553,2,1564.05,-0.144
2007207,1,21.273,16,-72.195,-39.149,2,1574.75,-0.095
2007208,1,16.344,16,-72.272,-39.559,2,1588.61,0.0317
2007209,1,8.801,16,-72.32,-39.767,2,1599.05,0.0411
2007210,1,8.046,16,-72.361,-39.965,2,1609.03,0.0067
2007211,1,17.144,16,-72.473,-40.318,2,1618.81,0.0024
2007212,1,14.425,16,-72.572,-40.598,2,1630.54,-0.0036
2007213,1,0,16,-72.572,-40.598,2,1639.49,0
2007214,1,9.262,16,-72.609,-40.847,2,1649.06,0
2007215,1,11.143,16,-72.577,-41.165,2,1657.86,0
2007216,1,6.322,16,-72.567,-41.352,2,1666.48,0
2007217,1,3.167,16,-72.548,-41.421,2,1670.64,0
2007218,1,4.16,16,-72.558,-41.541,2,1674.17,0.1133
2007219,1,16.318,16,-72.566,-42.031,2,1676.3,-0.0755
2007220,1,8.789,16,-72.503,-41.869,2,1678.4,-0.2104
2007221,1,3.056,16,-72.483,-41.805,2,1679.63,-0.352
2007222,1,8.438,16,-72.489,-42.057,2,1680.2,-0.1452
2007223,1,13.741,16,-72.575,-42.355,2,1681.35,-0.2672
2007224,1,14.939,16,-72.454,-42.554,2,1680.07,-0.3009
2007225,1,7.13,16,-72.455,-42.768,2,1678.32,-0.2463
2007226,1,2.012,17,-72.44,-42.798,1,1673.63,-0.1035
2007227,1,4.322,17,-72.401,-42.815,1,1672.42,-0.2285
2007228,1,5.519,16,-72.351,-42.821,1,1668.82,-0.206
2007229,1,8.918,16,-72.274,-42.754,1,1664.45,-0.1491
2007230,1,6.899,16,-72.217,-42.669,1,1657.2,0.1327
2007231,1,0,16,-72.217,-42.669,1,1652.15,0
2007232,1,3.629,16,-72.25,-42.669,1,1641.58,0
2007233,1,0,16,-72.25,-42.669,1,1629.13,0
2007234,1,0,16,-72.25,-42.669,1,1612.3,0
2007235,1,30.206,16,-72.338,-43.515,1,1595.3,0
2007236,1,6.476,16,-72.395,-43.564,1,1577.85,-0.0262
2007237,1,0,16,-72.395,-43.564,1,1559.92,-0.0243
2007238,1,0,16,-72.395,-43.564,1,1542.24,0.0194
2007239,1,48.551,16,-71.993,-44.126,1,1521.87,0.0608
2007240,1,27.898,16,-71.753,-44.372,1,1501.69,0.4629
2007241,1,15.619,16,-71.616,-44.271,1,1480.3,0.507
2007242,1,12.407,16,-71.542,-44.537,1,1462.26,0.4633
2007243,1,8.777,16,-71.464,-44.504,1,1444.23,0.2357
2007244,1,10.292,16,-71.371,-44.483,1,1426.5,0.2048
2007245,1,7.633,16,-71.384,-44.695,1,1409.02,-0.0414
2007246,1,6.787,16,-71.339,-44.824,1,1392.81,-0.1375
2007247,1,5.637,16,-71.289,-44.794,1,1373.98,-0.0797
2007248,1,5.585,16,-71.239,-44.774,1,1356.24,0.0264
2007249,1,5.994,16,-71.19,-44.705,1,1336.76,-0.2514
2007250,1,0,16,-71.19,-44.705,1,1318.83,-0.4316
2007251,1,6.575,16,-71.178,-44.526,1,1301.26,-0.5852
2007252,1,9.841,16,-71.096,-44.422,1,1281.29,-0.577
2007253,1,0,16,-71.096,-44.422,1,1261.41,-0.5748
2007254,1,12.451,16,-71.025,-44.154,1,1241.98,-0.3154
2007255,1,9.754,16,-70.939,-44.219,1,1222.65,-0.0432
2007256,1,12.55,16,-70.848,-44.422,1,1202.67,-0.019
2007257,1,15.085,16,-70.719,-44.552,1,1185.04,0.0448
2007258,1,9.093,16,-70.637,-44.546,1,1169.21,0.0877
2007259,1,22.083,16,-70.81,-44.25,1,1158.12,0.0845
2007260,1,10.861,16,-70.713,-44.267,1,1145.39,-0.0444
2007261,1,5.539,16,-70.673,-44.36,1,1133.2,0.0004
2007262,1,8.81,16,-70.742,-44.239,1,1121.14,0.0358
2007263,1,11.467,16,-70.796,-43.973,2,1109.33,-0.0309
2007264,1,0,16,-70.796,-43.973,2,1099.55,-0.0782
2007265,1,7.097,16,-70.741,-43.876,2,1089.92,-0.106
2007266,1,0,16,-70.741,-43.876,2,1081.62,-0.1143
2007267,1,0,16,-70.741,-43.876,1,1074.04,-0.1031
2007268,1,0,16,-70.741,-43.876,1,1067.08,-0.0724
2007269,1,0,16,-70.741,-43.876,2,1060.09,-0.0293
2007270,1,24.951,16,-70.762,-44.555,2,1053.47,0.0077
2007271,1,14.673,16,-70.739,-44.95,2,1045.8,0.0365
2007272,1,6.079,16,-70.725,-45.111,2,1041.5,0.0831
2007273,1,10.067,16,-70.755,-45.37,2,1034.99,0.1097
2007274,1,13.688,16,-70.708,-45.715,2,1030.96,0.124
2007275,1,7.308,16,-70.644,-45.675,2,1027.91,0.0977
2007276,1,8.698,16,-70.566,-45.653,2,1026.63,0.0551
2007277,1,0,16,-70.566,-45.653,2,1029.33,-0.0038
2007278,1,10.853,16,-70.63,-45.431,2,1032.4,-0.0566
2007279,1,11.305,16,-70.53,-45.373,2,1035.87,-0.0199
2007280,1,7.936,16,-70.558,-45.175,2,1038.51,-0.0144
2007281,1,0,16,-70.558,-45.175,1,1042.81,-0.0052
2007282,1,28.889,16,-70.371,-44.632,1,1046.57,-0.0011
2007283,1,17.499,16,-70.283,-44.244,1,1050.62,0.0059
2007284,1,0,16,-70.283,-44.244,2,1054.52,0.0164
2007285,1,0,16,-70.283,-44.244,2,1060.05,0.0226
2007286,1,11.145,16,-70.235,-44.506,2,1061.65,0.0458
2007287,1,8.808,16,-70.187,-44.692,2,1063.33,0.0045
2007288,1,10.591,16,-70.168,-44.967,2,1064.42,0.0145
2007289,1,16.903,16,-70.19,-45.412,2,1066,-0.0635
2007290,1,29.639,16,-70.192,-46.2,2,1067.67,-0.1918
2007291,1,3.584,17,-70.163,-46.236,2,1067.21,-0.121
2007292,1,5.869,16,-70.11,-46.261,2,1068.05,-0.0783
2007293,1,5.871,16,-70.062,-46.321,2,1067.73,0.311
2007294,1,0,16,-70.062,-46.321,2,1067.22,0.4008
2007295,1,7.249,16,-70.116,-46.429,2,1066.06,0.3853
2007296,1,5.899,16,-70.143,-46.296,2,1065.22,0.3544
2007297,1,7.325,17,-70.078,-46.326,2,1065.43,0.1638
2007298,1,16.124,17,-69.935,-46.392,2,1064.27,-0.0562
2007299,1,16.127,17,-69.791,-46.459,1,1062.73,-0.1181
2007300,1,7.328,16,-69.726,-46.489,1,1060.54,-0.1642
2007301,1,0,16,-69.726,-46.489,1,1056.77,0.0624
2007302,1,22.115,16,-69.9,-46.772,2,1049.39,0.0136
2007303,1,11.826,16,-69.985,-46.959,2,1041.7,0.0605
2007304,1,8.754,16,-69.948,-47.163,2,1033.58,-0.0537
2007305,1,15.121,16,-69.828,-47.353,2,1025.77,0.0759
2007306,1,0,16,-69.828,-47.353,2,1016.8,0.1633
2007307,1,8.415,16,-69.754,-47.312,2,1008.93,0.3348
2007308,1,16.07,16,-69.642,-47.046,2,1000.72,0.1777
2007309,1,0,16,-69.642,-47.046,2,991.3,-0.2256
2007310,1,13.04,16,-69.759,-47.092,2,981.92,-0.3012
2007311,1,0,16,-69.759,-47.092,2,977.42,0.0067
2007312,1,8.086,16,-69.686,-47.105,2,971.7,-0.1374
2007313,1,0,16,-69.686,-47.105,2,966.55,0.3065
2007314,1,0,16,-69.686,-47.105,2,960.65,0.3104
2007315,1,11.604,16,-69.587,-47.008,2,954.67,0.3468
2007316,1,0,16,-69.587,-47.008,2,948.97,0.0181
2007317,1,0,16,-69.587,-47.008,2,942.16,-0.372
2007318,1,0,16,-69.587,-47.008,2,936.29,-0.3596
2007319,1,0,16,-69.587,-47.008,2,930.56,-0.0866
2007320,1,10.206,16,-69.543,-46.777,2,925.27,-0.153
2007321,1,0,16,-69.543,-46.777,2,919.98,0.1214
2007322,1,23.222,16,-69.486,-47.352,2,913.47,0
2007323,1,10.767,17,-69.389,-47.349,1,908.69,0
2007324,1,15.199,17,-69.252,-47.34,1,903.07,0
2007325,1,17.41,17,-69.096,-47.329,1,897.46,0.0373
2007326,1,17.4,17,-68.939,-47.316,1,891.84,-0.1358
2007327,1,15.18,17,-68.802,-47.305,1,886.22,-0.0771
2007328,1,10.727,17,-68.706,-47.297,1,880.6,0.2404
2007329,1,4.076,16,-68.669,-47.293,1,874.98,0.3802
2007330,1,0,16,-68.669,-47.293,2,869.36,0.1579
2007331,1,18.003,16,-68.513,-47.172,2,863.74,0.1795
2007332,1,15.499,16,-68.373,-47.163,2,858.13,-0.0322
2007333,1,6.402,16,-68.33,-47.059,2,852.51,-0.2481
2007334,1,0,17,-68.33,-47.059,2,846.89,-0.409
2007335,1,0,16,-68.33,-47.059,2,841.27,-0.4559
