date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2006130,1,7.505,17,-64.698,-53.745,1,1308.59,0
2006131,1,8.285,16,-64.673,-53.581,1,1272.95,0
2006132,1,17.531,16,-64.749,-53.258,1,1236.62,0
2006133,1,24.381,16,-64.733,-52.745,1,1202.41,0
2006134,1,19.22,16,-64.726,-52.34,1,1168.11,-0.0833
2006135,1,13.523,16,-64.674,-52.083,1,1135.99,0.1081
2006136,1,7.932,16,-64.609,-52.013,1,1105.3,0.1196
2006137,1,10.349,16,-64.532,-52.137,1,1074.78,0.1165
2006138,1,13.225,17,-64.414,-52.101,1,1057.21,0.0988
2006139,1,8.603,16,-64.338,-52.065,1,1041.11,0.0664
2006140,1,0,16,-64.338,-52.065,1,1025.77,0.0195
2006141,1,32.861,16,-64.043,-52.034,1,1011.9,-0.0421
2006142,1,0,16,-64.043,-52.034,1,1013.75,-0.1183
2006143,1,13.836,16,-63.98,-51.789,1,1002.22,0.0526
2006144,1,0,16,-63.98,-51.789,1,1004.91,0
2006145,1,1.141,17,-63.979,-51.765,1,1009.41,0
2006146,1,3.52,17,-63.978,-51.693,1,1013.7,0
2006147,1,6.019,17,-63.975,-51.57,1,1016.42,0
2006148,1,8.667,17,-63.97,-51.392,1,1019.94,0
2006149,1,11.443,17,-63.964,-51.158,1,1023.26,0
2006150,1,14.356,16,-63.955,-50.864,1,1027.71,0
2006151,1,50.058,16,-63.889,-49.849,1,1031.6,0.0334
2006152,1,0,16,-63.889,-49.849,1,1035.71,-0.0223
2006153,1,16.649,16,-63.905,-49.51,1,1036.32,-0.1609
2006154,1,12.851,16,-63.836,-49.3,1,1040.08,-0.0203
2006155,1,7.944,16,-63.848,-49.14,1,1040.74,0.0898
2006156,1,0,16,-63.848,-49.14,1,1039.95,0.1861
2006157,1,8.328,16,-63.803,-49.004,1,1039.89,0.2046
2006158,1,13.186,16,-63.819,-48.738,1,1038.81,0.2002
2006159,1,28.117,16,-63.948,-48.242,1,1038.86,0.1729
2006160,1,0,16,-63.948,-48.242,1,1038.19,0.0305
2006161,1,26.489,16,-63.734,-48.003,1,1037.25,-0.1664
2006162,1,29.149,16,-63.478,-47.872,1,1037.36,-0.0473
2006163,1,28.202,16,-63.233,-47.723,1,1037.07,-0.0187
2006164,1,9.304,16,-63.149,-47.732,1,1037.15,0.0222
2006165,1,32.222,16,-62.866,-47.594,1,1037.82,0.0219
2006166,1,13.428,16,-62.788,-47.798,1,1038.56,-0.0089
2006167,1,0,16,-62.788,-47.798,1,1039.58,-0.0291
2006168,1,0,16,-62.788,-47.798,1,1040.55,-0.0387
2006169,1,0,16,-62.788,-47.798,1,1041.8,-0.0789
2006170,1,0,16,-62.788,-47.798,1,1043.43,-0.0568
2006171,1,31.131,16,-62.667,-48.349,1,1048.28,-0.0378
2006172,1,19.299,16,-62.647,-48.725,1,1050.57,-0.0076
2006173,1,10.277,16,-62.667,-48.922,1,1055.41,0.0186
2006174,1,12.671,16,-62.751,-49.09,1,1061.49,0
2006175,1,0,16,-62.751,-49.09,1,1068.7,0
2006176,1,23.462,16,-62.542,-49.152,1,1072.73,0
2006177,1,0,17,-62.542,-49.152,1,1080.5,0
2006178,1,0,16,-62.542,-49.152,1,1085.52,0
2006179,1,9.714,16,-62.569,-48.972,1,1093.31,0
2006180,1,11.518,16,-62.472,-48.888,1,1099.12,0
2006181,1,22.984,16,-62.564,-48.486,1,1107.68,0
2006182,1,21.816,16,-62.729,-48.253,1,1114.73,0
2006183,1,33.536,16,-62.538,-47.742,1,1120.89,0
2006184,1,20.547,16,-62.428,-47.42,1,1127.4,0
2006185,1,15.14,16,-62.486,-47.153,1,1133.96,0
2006186,1,0,16,-62.486,-47.153,1,1140.55,0
2006187,1,19.884,16,-62.572,-46.812,1,1147.04,0
2006188,1,8.594,16,-62.53,-46.671,1,1153.46,0
2006189,1,10.56,16,-62.517,-46.467,1,1159.88,0
2006190,1,10.734,16,-62.531,-46.26,1,1166,0
2006191,1,11.414,16,-62.496,-46.05,1,1171.86,0
2006192,1,17.669,16,-62.645,-45.929,1,1177.36,0
2006193,1,0,16,-62.645,-45.929,1,1182.67,0
2006194,1,0,16,-62.645,-45.929,1,1187.66,0
2006195,1,19.476,16,-62.506,-45.696,1,1190.31,0
2006196,1,10.416,17,-62.422,-45.607,1,1191.32,0
2006197,1,8.685,17,-62.35,-45.539,1,1193.28,0
2006198,1,5.96,17,-62.3,-45.497,1,1193.88,0
2006199,1,2.212,16,-62.282,-45.482,1,1193.07,0
2006200,1,0,16,-62.282,-45.482,1,1190.69,0
2006201,1,20.86,16,-62.24,-45.089,1,1190.56,0
2006202,1,11.617,16,-62.336,-45.001,1,1187.2,0
2006203,1,0,16,-62.336,-45.001,1,1186.13,0
2006204,1,0.945,17,-62.332,-44.985,1,1182.24,0
2006205,1,2.566,17,-62.321,-44.941,1,1180.55,0
2006206,1,3.794,17,-62.302,-44.88,1,1176.31,0
2006207,1,4.676,17,-62.276,-44.809,1,1173.12,0
2006208,1,5.263,17,-62.241,-44.739,1,1170.51,0
2006209,1,5.652,17,-62.199,-44.678,1,1167.85,0
2006210,1,6,17,-62.149,-44.634,1,1164.99,0
2006211,1,6.496,16,-62.091,-44.618,1,1162.12,0
2006212,1,18.293,16,-61.934,-44.723,1,1159.24,0
2006213,1,20.923,16,-61.746,-44.732,1,1156.44,0
2006214,1,11.58,16,-61.642,-44.706,1,1153.69,0
2006215,1,15.232,16,-61.52,-44.576,1,1150.98,0
2006216,1,5.177,16,-61.484,-44.513,1,1148.45,0
2006217,1,0,16,-61.484,-44.513,1,1145.96,0
2006218,1,10.209,16,-61.418,-44.378,1,1143.68,0
2006219,1,0,16,-61.418,-44.378,1,1141.44,0
2006220,1,16.071,16,-61.275,-44.344,1,1141.3,0
2006221,1,0,16,-61.275,-44.344,1,1139.55,0
2006222,1,20.934,16,-61.123,-44.111,1,1139.35,0
2006223,1,0,16,-61.123,-44.111,1,1137.24,0
2006224,1,0,16,-61.123,-44.111,1,1134.66,0
2006225,1,0,16,-61.123,-44.111,1,1132.07,0
2006226,1,5.675,16,-61.085,-44.04,1,1132.33,0
2006227,1,0,16,-61.085,-44.04,1,1128.76,0
2006228,1,3.957,16,-61.058,-44.088,1,1124.37,0
2006229,1,5.319,16,-61.055,-43.99,1,1119.91,0
2006230,1,0,16,-61.055,-43.99,1,1113.64,0
2006231,1,0,16,-61.055,-43.99,1,1107.4,0
2006232,1,0,16,-61.055,-43.99,1,1099.82,0
2006233,1,0,16,-61.055,-43.99,1,1092.28,0
2006234,1,0,16,-61.055,-43.99,1,1083.32,0
2006235,1,0,16,-61.055,-43.99,1,1074.35,0
2006236,1,0,16,-61.055,-43.99,1,1065.25,0
2006237,1,0,16,-61.055,-43.99,1,1056.15,0
2006238,1,0,16,-61.055,-43.99,1,1046.9,0
2006239,1,0,16,-61.055,-43.99,1,1037.66,0
2006240,1,0,16,-61.055,-43.99,1,1027.25,0
2006241,1,0,16,-61.055,-43.99,1,1016.84,0
2006242,1,0,16,-61.055,-43.99,1,1005.4,0
2006243,1,0,16,-61.055,-43.99,1,993.94,0
2006244,1,0,16,-61.055,-43.99,1,981.54,0
2006245,1,0,16,-61.055,-43.99,1,969.08,0
2006246,1,0,16,-61.055,-43.99,1,955.73,0
2006247,1,0,16,-61.055,-43.99,1,941.46,0
2006248,1,0,16,-61.055,-43.99,1,928.07,0
2006249,1,0,16,-61.055,-43.99,1,915.47,0
2006250,1,0,16,-61.055,-43.99,1,902.13,0
2006251,1,0,16,-61.055,-43.99,1,886.98,0
2006252,1,0,16,-61.055,-43.99,1,874.2,0
2006253,1,0,16,-61.055,-43.99,1,862.88,0
2006254,1,0,16,-61.055,-43.99,1,851.63,0
2006255,1,0,16,-61.055,-43.99,1,842.37,0
2006256,1,0,16,-61.055,-43.99,1,832.58,0
2006257,1,0,16,-61.055,-43.99,1,824.06,0
2006258,1,0,16,-61.055,-43.99,1,815.52,0
2006259,1,0,16,-61.055,-43.99,1,808.31,0
2006260,1,0,16,-61.055,-43.99,1,801.15,0
2006261,1,14.394,16,-61.052,-43.722,1,793.7,0
2006262,1,8.808,16,-60.989,-43.624,1,786.3,0
2006263,1,0,16,-60.989,-43.624,1,778.66,0
2006264,1,0,16,-60.989,-43.624,1,771.04,0
2006265,1,0,16,-60.989,-43.624,1,764.85,0
2006266,1,0,16,-60.989,-43.624,1,758.36,0
2006267,1,6.932,16,-60.932,-43.569,1,753.02,0
2006268,1,0,16,-60.932,-43.569,1,747.88,0
2006269,1,0,16,-60.932,-43.569,1,743.88,0
2006270,1,0,16,-60.932,-43.569,1,740.25,0
2006271,1,0,16,-60.932,-43.569,1,737.98,0
2006272,1,10.361,16,-60.864,-43.439,1,737.28,0
2006273,1,0,16,-60.864,-43.439,1,736.88,0
2006274,1,0,16,-60.864,-43.439,1,737.04,0
2006275,1,0,16,-60.864,-43.439,1,738.44,0
2006276,1,0,16,-60.864,-43.439,1,735.57,0
2006277,1,0,16,-60.864,-43.439,1,734.04,0
2006278,1,0,16,-60.864,-43.439,1,737.86,0
2006279,1,0,16,-60.864,-43.439,1,742.28,0
2006280,1,0,16,-60.864,-43.439,1,739.88,0
2006281,1,0,16,-60.864,-43.439,1,745.59,0
2006282,1,0,16,-60.864,-43.439,1,745.97,0
2006283,1,0,16,-60.864,-43.439,1,752.98,0
2006284,1,0,16,-60.864,-43.439,1,761.41,0
2006285,1,0,16,-60.864,-43.439,1,769.99,0
2006286,1,0,16,-60.864,-43.439,1,778.53,0
2006287,1,0,16,-60.864,-43.439,1,787.53,0
2006288,1,0,16,-60.864,-43.439,1,797.12,0
2006289,1,0,16,-60.864,-43.439,1,807.15,0
2006290,1,0,16,-60.864,-43.439,1,816.96,0
2006291,1,0,16,-60.864,-43.439,1,827.51,0
2006292,1,0,16,-60.864,-43.439,1,838.17,0
2006293,1,0,16,-60.864,-43.439,2,849.78,0
2006294,1,0,16,-60.864,-43.439,2,861.76,0
2006295,1,0,17,-60.864,-43.439,2,876.81,0
2006296,1,0,17,-60.864,-43.439,1,889.22,0
2006297,1,0,16,-60.864,-43.439,1,903.37,0
2006298,1,0,16,-60.864,-43.439,1,917.18,0
2006299,1,0,16,-60.864,-43.439,1,930.69,0
2006300,1,0,16,-60.864,-43.439,1,943.76,0
2006301,1,0,16,-60.864,-43.439,1,961.58,0
2006302,1,0,16,-60.864,-43.439,1,979.94,0
2006303,1,0,16,-60.864,-43.439,1,993.13,0
2006304,1,0,16,-60.864,-43.439,1,1006.41,0
2006305,1,0,16,-60.864,-43.439,1,1026.6,0
2006306,1,0,16,-60.864,-43.439,1,1041.05,0
2006307,1,0,17,-60.864,-43.439,1,1061.59,0
2006308,1,0,16,-60.864,-43.439,1,1074.15,0
2006309,1,0,16,-60.864,-43.439,1,1087.95,0
2006310,1,0,16,-60.864,-43.439,1,1102.06,0
2006311,1,0,16,-60.864,-43.439,1,1117.26,0
2006312,1,0,16,-60.864,-43.439,1,1132.42,0
2006313,1,0,16,-60.864,-43.439,1,1146.24,0
2006314,1,0,16,-60.864,-43.439,1,1161.48,0
2006315,1,0,16,-60.864,-43.439,1,1177.81,0
2006316,1,0,16,-60.864,-43.439,1,1193.19,0
2006317,1,0,17,-60.864,-43.439,1,1208.66,0
2006318,1,0,16,-60.864,-43.439,1,1223.15,0
2006319,1,0,16,-60.864,-43.439,1,1237.03,0
2006320,1,0,16,-60.864,-43.439,1,1247.57,0
2006321,1,0,16,-60.864,-43.439,1,1260.31,0
2006322,1,0,16,-60.864,-43.439,1,1270.74,0
2006323,1,0,16,-60.864,-43.439,1,1280.85,0
2006324,1,0,16,-60.864,-43.439,1,1294.87,0
2006325,1,0,16,-60.864,-43.439,1,1308.77,0
2006326,1,0,16,-60.864,-43.439,1,1317.52,0
2006327,1,0,16,-60.864,-43.439,1,1324.86,0
2006328,1,0,16,-60.864,-43.439,1,1336.8,0
2006329,1,0,16,-60.864,-43.439,1,1346.88,0
2006330,1,0,16,-60.864,-43.439,1,1357.71,0
2006331,1,0,16,-60.864,-43.439,1,1366.04,0
2006332,1,0,16,-60.864,-43.439,2,1367.91,0
2006333,1,0,16,-60.864,-43.439,2,1370.63,0
2006334,1,0,16,-60.864,-43.439,2,1372.85,0
2006335,1,0,16,-60.864,-43.439,2,1371.75,0
2006336,1,0,16,-60.864,-43.439,2,1369.59,0
2006337,1,0,16,-60.864,-43.439,2,1365.34,0
2006338,1,0,16,-60.864,-43.439,2,1360.39,0
2006339,1,0,16,-60.864,-43.439,2,1352.39,0
2006340,1,0,16,-60.864,-43.439,2,1346.43,0
2006341,1,0,16,-60.864,-43.439,2,1340.58,0
2006342,1,0,16,-60.864,-43.439,2,1330.14,0
2006343,1,0,16,-60.864,-43.439,2,1319.84,0
2006344,1,0,16,-60.864,-43.439,2,1308.95,0
2006345,1,0,16,-60.864,-43.439,2,1297.53,0
2006346,1,0,16,-60.864,-43.439,2,1288.71,0
2006347,1,0,16,-60.864,-43.439,2,1279.63,0
2006348,1,0,16,-60.864,-43.439,2,1267.38,0
2006349,1,0,16,-60.864,-43.439,2,1251.14,0
2006350,1,0,16,-60.864,-43.439,2,1233.68,0
2006351,1,2.755,16,-60.839,-43.431,2,1221.16,0
2006352,1,0,16,-60.839,-43.431,2,1209.78,0
2006353,1,0,16,-60.839,-43.431,2,1193.91,0
2006354,1,3.421,16,-60.812,-43.462,2,1178.58,0
2006355,1,0,16,-60.812,-43.462,2,1163.85,0
2006356,1,0,16,-60.812,-43.462,2,1148.57,0
2006357,1,3.264,16,-60.793,-43.507,2,1139.21,0.0043
2006358,1,8.007,16,-60.73,-43.579,2,1130.79,-0.0029
2006359,1,16.53,16,-60.628,-43.802,2,1120.8,-0.008
2006360,1,9.216,16,-60.606,-43.965,2,1113.63,-0.011
2006361,1,8.649,16,-60.63,-44.116,2,1106.89,-0.012
2006362,1,0,17,-60.63,-44.116,2,1103.89,-0.011
2006363,1,0,16,-60.63,-44.116,2,1100.69,-0.008
2006364,1,14.658,16,-60.501,-44.171,2,1101.6,-0.0029
2006365,1,10.83,16,-60.422,-44.287,2,1098.81,0.0043
2007001,1,9.843,16,-60.377,-44.442,2,1094.27,0
2007002,1,8.429,16,-60.323,-44.548,2,1094.92,0
2007003,1,8.809,16,-60.255,-44.631,2,1095.37,0
2007004,1,0,16,-60.255,-44.631,2,1096.45,0
2007005,1,8.406,16,-60.18,-44.614,2,1097.82,0
2007006,1,10.831,16,-60.147,-44.429,2,1096.5,0
2007007,1,14.074,16,-60.097,-44.196,2,1095.51,0
2007008,1,22.167,16,-59.912,-44.041,2,1097.85,0
2007009,1,33.705,16,-59.614,-43.934,2,1100.13,0
2007010,1,50.228,17,-59.177,-43.7,2,1103.75,0
2007011,1,47.717,16,-58.756,-43.533,2,1106.63,0
2007012,1,30.709,16,-58.497,-43.717,2,1108.88,0
2007013,1,12.063,16,-58.434,-43.886,2,1110.68,0
2007014,1,26.172,16,-58.561,-44.266,2,1113.05,0
2007015,1,12.328,16,-58.655,-44.38,2,1113.53,0
2007016,1,18.679,16,-58.794,-44.563,2,1114.5,0
2007017,1,0,16,-58.794,-44.563,2,1115.84,0
2007018,1,14.727,16,-58.744,-44.8,2,1115.88,0
2007019,1,19.021,16,-58.726,-45.128,2,1116.2,0
2007020,1,17.665,16,-58.812,-45.387,2,1115.28,0
2007021,1,13.491,16,-58.806,-45.621,2,1115.45,0
2007022,1,13.176,16,-58.842,-45.403,2,1111.92,0
2007023,1,0,16,-58.842,-45.403,2,1110.19,0
2007024,1,5.928,16,-58.791,-45.428,2,1105.14,0
2007025,1,10.311,16,-58.879,-45.483,2,1100.44,0
2007026,1,14.592,16,-58.994,-45.604,2,1097.55,0
2007027,1,22.882,16,-59.194,-45.7,2,1093.51,0
2007028,1,0,16,-59.194,-45.7,2,1087.07,0
2007029,1,30.687,16,-59.378,-45.296,2,1080.12,0
2007030,1,34.565,16,-59.526,-44.757,2,1073.28,0
2007031,1,23.144,16,-59.552,-44.349,2,1066.31,0
2007032,1,11.387,16,-59.513,-44.161,2,1060.4,0
2007033,1,0,16,-59.513,-44.161,2,1053.26,0
2007034,1,7.582,16,-59.529,-44.03,2,1046.46,0
2007035,1,9.851,16,-59.463,-43.913,2,1038.91,0
2007036,1,4.819,16,-59.423,-43.948,2,1031.69,0
2007037,1,7.907,17,-59.462,-43.83,2,1024.38,0
2007038,1,11.06,16,-59.5,-43.649,2,1016.48,0
2007039,1,17.255,17,-59.362,-43.508,2,1008.29,0
2007040,1,22.21,16,-59.166,-43.43,2,999.74,0
2007041,1,18.314,16,-59.073,-43.694,2,991.67,0
2007042,1,18.248,16,-58.945,-43.894,2,982.81,0
2007043,1,5.869,17,-58.962,-43.991,2,974.65,0
2007044,1,3.819,16,-58.988,-44.034,2,965.39,0
2007045,1,12.387,16,-59.005,-43.82,2,959.17,0
2007046,1,8.75,16,-58.939,-43.737,2,951.93,0
2007047,1,18.242,16,-58.78,-43.816,2,943.72,0
2007048,1,17.575,16,-58.749,-44.115,2,932.92,0
2007049,1,5.564,16,-58.737,-44.209,2,924.93,0
2007050,1,6.518,16,-58.794,-44.23,2,917.01,0
2007051,1,0,16,-58.794,-44.23,2,909.03,0
2007052,1,13.844,16,-58.719,-44.039,2,899.22,0
2007053,1,12.413,16,-58.609,-43.998,2,891.43,0
2007054,1,11.918,16,-58.509,-44.072,2,885.9,0
2007055,1,10.156,16,-58.494,-44.245,2,878.22,0
2007056,1,0,16,-58.494,-44.245,2,872.51,0
2007057,1,3.685,16,-58.473,-44.195,2,863.76,0
2007058,1,14.738,16,-58.346,-44.121,2,857.89,0
2007059,1,6.551,16,-58.353,-44.232,2,849.36,0
2007060,1,0,16,-58.353,-44.232,2,843.29,0
2007061,1,5.929,16,-58.324,-44.147,2,835.54,0
2007062,1,30.701,16,-58.069,-43.945,2,829.14,0
2007063,1,22.206,16,-57.869,-43.936,2,823.22,0
2007064,1,20.814,16,-57.682,-43.969,2,817.48,0
2007065,1,7.015,16,-57.636,-44.048,2,810.93,0
2007066,1,7.896,16,-57.681,-44.15,2,805.61,0
2007067,1,0,16,-57.681,-44.15,2,800.47,0
2007068,1,12.703,17,-57.619,-43.971,2,794.39,0
2007069,1,12.725,16,-57.556,-43.792,2,788.31,0
2007070,1,0,16,-57.556,-43.792,2,782.23,0
2007071,1,6.717,16,-57.561,-43.68,2,776.15,0
2007072,1,5.907,16,-57.59,-43.763,2,770.06,0
2007073,1,8.164,16,-57.6,-43.627,2,763.98,0
2007074,1,13.342,16,-57.486,-43.56,2,757.9,0
2007075,1,18.262,16,-57.355,-43.374,2,751.82,0
2007076,1,12.135,16,-57.272,-43.504,2,745.74,0
2007077,1,0,16,-57.272,-43.504,2,739.65,0
2007078,1,5.371,17,-57.255,-43.42,2,733.57,0
2007079,1,13.054,16,-57.215,-43.216,2,727.49,0
