date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1997157,1,0,129,-64.73,96.73,0,0,0
1997158,1,0,129,-64.73,96.73,0,0,0
1997159,1,0,129,-64.73,96.73,0,0,0
1997160,1,0,129,-64.73,96.73,0,0,0
1997161,1,0,129,-64.73,96.73,0,0,0
1997162,1,0,129,-64.73,96.73,0,0,0
1997163,1,0,129,-64.73,96.73,0,0,0
1997164,1,0,129,-64.73,96.73,0,0,0
1997165,1,0,129,-64.73,96.73,0,0,0
1997166,1,0,129,-64.73,96.73,0,0,0
1997167,1,0,129,-64.73,96.73,0,0,0
1997168,1,0,129,-64.73,96.73,0,0,0
1997169,1,0,129,-64.73,96.73,0,0,0
1997170,1,0,129,-64.73,96.73,0,0,0
1997171,1,0,129,-64.73,96.73,0,0,0
1997172,1,0,129,-64.73,96.73,0,0,0
1997173,1,0,129,-64.73,96.73,0,0,0
1997174,1,0,129,-64.73,96.73,0,0,0
1997175,1,0,129,-64.73,96.73,0,0,0
1997176,1,0,129,-64.73,96.73,0,0,0
1997177,1,0,129,-64.73,96.73,0,0,0
1997178,1,0,129,-64.73,96.73,0,0,0
1997179,1,0,129,-64.73,96.73,0,0,0
1997180,1,0,129,-64.73,96.73,0,0,0
1997181,1,0,129,-64.73,96.73,0,0,0
1997182,1,0,129,-64.73,96.73,0,0,0
1997183,1,0,129,-64.73,96.73,0,0,0
1997184,1,0,129,-64.73,96.73,0,0,0
1997185,1,0,129,-64.73,96.73,0,0,0
1997186,1,0,129,-64.73,96.73,0,0,0
1997187,1,0,129,-64.73,96.73,0,0,0
1997188,1,0,129,-64.73,96.73,0,0,0
1997189,1,0,129,-64.73,96.73,0,0,0
1997190,1,0,129,-64.73,96.73,0,0,0
1997191,1,0,129,-64.73,96.73,0,0,0
1997192,1,0,129,-64.73,96.73,0,0,0
1997193,1,0,129,-64.73,96.73,0,0,0
1997194,1,0,129,-64.73,96.73,0,0,0
1997195,1,0,129,-64.73,96.73,0,0,0
1997196,1,0,129,-64.73,96.73,0,0,0
1997197,1,0,129,-64.73,96.73,0,0,0
1997198,1,0,129,-64.73,96.73,0,0,0
1997199,1,0,129,-64.73,96.73,0,0,0
1997200,1,0,129,-64.73,96.73,0,0,0
1997201,1,0,129,-64.73,96.73,0,0,0
1997202,1,0,129,-64.73,96.73,0,0,0
1997203,1,0,129,-64.73,96.73,0,0,0
1997204,1,0,129,-64.73,96.73,0,0,0
1997205,1,0,129,-64.73,96.73,0,0,0
1997206,1,0,129,-64.73,96.73,0,0,0
1997207,1,0,129,-64.73,96.73,0,0,0
1997208,1,0,129,-64.73,96.73,0,0,0
1997209,1,0,129,-64.73,96.73,0,0,0
1997210,1,0,129,-64.73,96.73,0,0,0
1997211,1,0,129,-64.73,96.73,0,0,0
1997212,1,0,129,-64.73,96.73,0,0,0
1997213,1,0,129,-64.73,96.73,0,0,0
1997214,1,0,129,-64.73,96.73,0,0,0
1997215,1,0,129,-64.73,96.73,0,0,0
1997216,1,0,129,-64.73,96.73,0,0,0
1997217,1,0,129,-64.73,96.73,0,0,0
1997218,1,0,129,-64.73,96.73,0,0,0
1997219,1,0,129,-64.73,96.73,0,0,0
1997220,1,0,129,-64.73,96.73,0,0,0
1997221,1,0,129,-64.73,96.73,0,0,0
1997222,1,0,129,-64.73,96.73,0,0,0
1997223,1,0,129,-64.73,96.73,0,0,0
1997224,1,0,129,-64.73,96.73,0,0,0
1997225,1,0,129,-64.73,96.73,0,0,0
1997226,1,0,129,-64.73,96.73,0,0,0
1997227,1,0,129,-64.73,96.73,0,0,0
1997228,1,0,129,-64.73,96.73,0,0,0
1997229,1,0,129,-64.73,96.73,0,0,0
1997230,1,0,129,-64.73,96.73,0,0,0
1997231,1,0,129,-64.73,96.73,0,0,0
1997232,1,0,129,-64.73,96.73,0,0,0
1997233,1,0,129,-64.73,96.73,0,0,0
1997234,1,0,129,-64.73,96.73,0,0,0
1997235,1,0,129,-64.73,96.73,0,0,0
1997236,1,0,129,-64.73,96.73,0,0,0
1997237,1,0,129,-64.73,96.73,0,0,0
1997238,1,0,129,-64.73,96.73,0,0,0
1997239,1,0,129,-64.73,96.73,0,0,0
1997240,1,0,129,-64.73,96.73,0,0,0
1997241,1,0,129,-64.73,96.73,0,0,0
1997242,1,0,129,-64.73,96.73,0,0,0
1997243,1,0,129,-64.73,96.73,0,0,0
1997244,1,0,129,-64.73,96.73,0,0,0
1997245,1,0,129,-64.73,96.73,0,0,0
1997246,1,0,129,-64.73,96.73,0,0,0
1997247,1,0,129,-64.73,96.73,0,0,0
1997248,1,0,129,-64.73,96.73,0,0,0
1997249,1,0,129,-64.73,96.73,0,0,0
1997250,1,0,129,-64.73,96.73,0,0,0
1997251,1,0,129,-64.73,96.73,0,0,0
1997252,1,0,129,-64.73,96.73,0,0,0
1997253,1,0,129,-64.73,96.73,0,0,0
1997254,1,0,129,-64.73,96.73,0,0,0
1997255,1,0,129,-64.73,96.73,0,0,0
1997256,1,0,129,-64.73,96.73,0,0,0
1997257,1,0,129,-64.73,96.73,0,0,0
1997258,1,0,129,-64.73,96.73,0,0,0
1997259,1,0,129,-64.73,96.73,0,0,0
1997260,1,0,129,-64.73,96.73,0,0,0
1997261,1,0,129,-64.73,96.73,0,0,0
1997262,1,0,129,-64.73,96.73,0,0,0
1997263,1,0,129,-64.73,96.73,0,0,0
1997264,1,0,129,-64.73,96.73,0,0,0
1997265,1,0,129,-64.73,96.73,0,0,0
1997266,1,0,129,-64.73,96.73,0,0,0
1997267,1,0,129,-64.73,96.73,0,0,0
1997268,1,0,129,-64.73,96.73,0,0,0
1997269,1,0,129,-64.73,96.73,0,0,0
1997270,1,0,129,-64.73,96.73,0,0,0
1997271,1,0,129,-64.73,96.73,0,0,0
1997272,1,0,129,-64.73,96.73,0,0,0
1997273,1,0,129,-64.73,96.73,0,0,0
1997274,1,0,129,-64.73,96.73,0,0,0
1997275,1,0,129,-64.73,96.73,0,0,0
1997276,1,0,129,-64.73,96.73,0,0,0
1997277,1,0,129,-64.73,96.73,0,0,0
1997278,1,13.138,131,-64.765,96.465,0,0,0
1997279,1,13.138,129,-64.73,96.73,0,0,0
1997280,1,0,129,-64.73,96.73,0,0,0
1997281,1,0,129,-64.73,96.73,0,0,0
1997282,1,0,129,-64.73,96.73,0,0,0
1997283,1,0,129,-64.73,96.73,0,0,0
1997284,1,0,129,-64.73,96.73,0,0,0
1997285,1,0,129,-64.73,96.73,0,0,0
1997286,1,0,129,-64.73,96.73,0,0,0
1997287,1,0,129,-64.73,96.73,0,0,0
1997288,1,0,129,-64.73,96.73,0,0,0
1997289,1,0,129,-64.73,96.73,0,0,0
1997290,1,0,129,-64.73,96.73,0,0,0
1997291,1,0,129,-64.73,96.73,0,0,0
1997292,1,0,129,-64.73,96.73,0,0,0
1997293,1,0,129,-64.73,96.73,0,0,0
1997294,1,0,129,-64.73,96.73,0,0,0
1997295,1,0,129,-64.73,96.73,0,0,0
1997296,1,0,129,-64.73,96.73,0,0,0
1997297,1,0,129,-64.73,96.73,0,0,0
1997298,1,0,129,-64.73,96.73,0,0,0
1997299,1,0,129,-64.73,96.73,0,0,0
1997300,1,0,129,-64.73,96.73,0,0,0
1997301,1,0,129,-64.73,96.73,0,0,0
1997302,1,0,129,-64.73,96.73,0,0,0
1997303,1,0,129,-64.73,96.73,0,0,0
1997304,1,0,129,-64.73,96.73,0,0,0
1997305,1,0,129,-64.73,96.73,0,0,0
1997306,1,0,129,-64.73,96.73,0,0,0
1997307,1,0,129,-64.73,96.73,0,0,0
1997308,1,0,129,-64.73,96.73,0,0,0
1997309,1,0,129,-64.73,96.73,0,0,0
1997310,1,0,129,-64.73,96.73,0,0,0
1997311,1,0,129,-64.73,96.73,0,0,0
1997312,1,0,129,-64.73,96.73,0,0,0
1997313,1,0,129,-64.73,96.73,0,0,0
1997314,1,0,129,-64.73,96.73,0,0,0
1997315,1,0,129,-64.73,96.73,0,0,0
1997316,1,0,129,-64.73,96.73,0,0,0
1997317,1,0,129,-64.73,96.73,0,0,0
1997318,1,0,129,-64.73,96.73,0,0,0
1997319,1,0,129,-64.73,96.73,0,0,0
1997320,1,0,129,-64.73,96.73,0,0,0
1997321,1,0,129,-64.73,96.73,0,0,0
1997322,1,0,129,-64.73,96.73,0,0,0
1997323,1,0,129,-64.73,96.73,0,0,0
1997324,1,0,129,-64.73,96.73,0,0,0
1997325,1,0,129,-64.73,96.73,0,0,0
1997326,1,0,129,-64.73,96.73,0,0,0
1997327,1,13.138,131,-64.765,96.465,0,0,0
1997328,1,13.138,129,-64.73,96.73,0,0,0
1997329,1,0,129,-64.73,96.73,0,0,0
1997330,1,0,129,-64.73,96.73,0,0,0
1997331,1,0,129,-64.73,96.73,0,0,0
1997332,1,0,129,-64.73,96.73,0,0,0
1997333,1,0,129,-64.73,96.73,0,0,0
1997334,1,0,129,-64.73,96.73,0,0,0
1997335,1,0,129,-64.73,96.73,0,0,0
1997336,1,0,129,-64.73,96.73,0,0,0
1997337,1,0,129,-64.73,96.73,0,0,0
1997338,1,0,129,-64.73,96.73,0,0,0
1997339,1,0,129,-64.73,96.73,0,0,0
1997340,1,0,129,-64.73,96.73,0,0,0
1997341,1,0,129,-64.73,96.73,0,0,0
1997342,1,0,129,-64.73,96.73,0,0,0
1997343,1,0,129,-64.73,96.73,0,0,0
1997344,1,0,129,-64.73,96.73,0,0,0
1997345,1,0,129,-64.73,96.73,0,0,0
1997346,1,0,129,-64.73,96.73,0,0,0
1997347,1,0,129,-64.73,96.73,0,0,0
1997348,1,13.138,131,-64.765,96.465,0,0,0
1997349,1,13.138,129,-64.73,96.73,0,0,0
1997350,1,0,129,-64.73,96.73,0,0,0
1997351,1,0,129,-64.73,96.73,0,0,0
1997352,1,0,129,-64.73,96.73,0,0,0
1997353,1,0,129,-64.73,96.73,0,0,0
1997354,1,0,129,-64.73,96.73,0,0,0
1997355,1,0,129,-64.73,96.73,0,0,0
1997356,1,0,129,-64.73,96.73,0,0,0
1997357,1,0,129,-64.73,96.73,0,0,0
1997358,1,0,129,-64.73,96.73,0,0,0
1997359,1,0,129,-64.73,96.73,0,0,0
1997360,1,0,129,-64.73,96.73,0,0,0
1997361,1,0,129,-64.73,96.73,0,0,0
1997362,1,0,129,-64.73,96.73,0,0,0
1997363,1,0,129,-64.73,96.73,0,0,0
1997364,1,0,129,-64.73,96.73,0,0,0
1997365,1,0,129,-64.73,96.73,0,0,0
1998001,1,0,129,-64.73,96.73,0,0,0
1998002,1,0,129,-64.73,96.73,0,0,0
1998003,1,0,129,-64.73,96.73,0,0,0
1998004,1,0,129,-64.73,96.73,0,0,0
1998005,1,0,129,-64.73,96.73,0,0,0
1998006,1,0,129,-64.73,96.73,0,0,0
1998007,1,0,129,-64.73,96.73,0,0,0
1998008,1,0,129,-64.73,96.73,0,0,0
1998009,1,0,129,-64.73,96.73,0,0,0
1998010,1,0,129,-64.73,96.73,0,0,0
1998011,1,0,129,-64.73,96.73,0,0,0
1998012,1,0,129,-64.73,96.73,0,0,0
1998013,1,0,129,-64.73,96.73,0,0,0
1998014,1,0,129,-64.73,96.73,0,0,0
1998015,1,0,129,-64.73,96.73,0,0,0
1998016,1,0,129,-64.73,96.73,0,0,0
1998017,1,0,129,-64.73,96.73,0,0,0
1998018,1,0,129,-64.73,96.73,0,0,0
1998019,1,0,129,-64.73,96.73,0,0,0
1998020,1,0,129,-64.73,96.73,0,0,0
1998021,1,0,129,-64.73,96.73,0,0,0
1998022,1,0,129,-64.73,96.73,0,0,0
1998023,1,0,129,-64.73,96.73,0,0,0
1998024,1,0,129,-64.73,96.73,0,0,0
1998025,1,0,129,-64.73,96.73,0,0,0
1998026,1,0,129,-64.73,96.73,0,0,0
1998027,1,0,129,-64.73,96.73,0,0,0
1998028,1,0,129,-64.73,96.73,0,0,0
1998029,1,0,129,-64.73,96.73,0,0,0
1998030,1,0,129,-64.73,96.73,0,0,0
1998031,1,0,129,-64.73,96.73,0,0,0
1998032,1,0,129,-64.73,96.73,0,0,0
1998033,1,0,129,-64.73,96.73,0,0,0
1998034,1,0,129,-64.73,96.73,0,0,0
1998035,1,0,129,-64.73,96.73,0,0,0
1998036,1,0,129,-64.73,96.73,0,0,0
1998037,1,0,129,-64.73,96.73,0,0,0
1998038,1,0,129,-64.73,96.73,0,0,0
1998039,1,0,129,-64.73,96.73,0,0,0
1998040,1,0,129,-64.73,96.73,0,0,0
1998041,1,0,129,-64.73,96.73,0,0,0
1998042,1,0,129,-64.73,96.73,0,0,0
1998043,1,0,129,-64.73,96.73,0,0,0
1998044,1,0,129,-64.73,96.73,0,0,0
1998045,1,0,129,-64.73,96.73,0,0,0
1998046,1,0,129,-64.73,96.73,0,0,0
1998047,1,0,129,-64.73,96.73,0,0,0
1998048,1,0,129,-64.73,96.73,0,0,0
1998049,1,0,129,-64.73,96.73,0,0,0
1998050,1,0,129,-64.73,96.73,0,0,0
1998051,1,0,129,-64.73,96.73,0,0,0
1998052,1,0,129,-64.73,96.73,0,0,0
1998053,1,13.138,131,-64.765,96.465,0,0,0
1998054,1,13.138,129,-64.73,96.73,0,0,0
1998055,1,0,129,-64.73,96.73,0,0,0
1998056,1,0,129,-64.73,96.73,0,0,0
1998057,1,0,129,-64.73,96.73,0,0,0
1998058,1,0,129,-64.73,96.73,0,0,0
1998059,1,0,129,-64.73,96.73,0,0,0
1998060,1,0,129,-64.73,96.73,0,0,0
1998061,1,0,129,-64.73,96.73,0,0,0
1998062,1,0,129,-64.73,96.73,0,0,0
1998063,1,0,129,-64.73,96.73,0,0,0
1998064,1,0,129,-64.73,96.73,0,0,0
1998065,1,0,129,-64.73,96.73,0,0,0
1998066,1,0,129,-64.73,96.73,0,0,0
1998067,1,0,129,-64.73,96.73,0,0,0
1998068,1,0,129,-64.73,96.73,0,0,0
1998069,1,0,129,-64.73,96.73,0,0,0
1998070,1,0,129,-64.73,96.73,0,0,0
1998071,1,0,129,-64.73,96.73,0,0,0
1998072,1,0,129,-64.73,96.73,0,0,0
1998073,1,0,129,-64.73,96.73,0,0,0
1998074,1,13.138,131,-64.765,96.465,0,0,0
1998075,1,13.138,129,-64.73,96.73,0,0,0
1998076,1,0,129,-64.73,96.73,0,0,0
1998077,1,0,129,-64.73,96.73,0,0,0
1998078,1,0,129,-64.73,96.73,0,0,0
1998079,1,0,129,-64.73,96.73,0,0,0
1998080,1,0,129,-64.73,96.73,0,0,0
1998081,1,0,129,-64.73,96.73,0,0,0
1998082,1,0,129,-64.73,96.73,0,0,0
1998083,1,0,129,-64.73,96.73,0,0,0
1998084,1,0,129,-64.73,96.73,0,0,0
1998085,1,0,129,-64.73,96.73,0,0,0
1998086,1,0,129,-64.73,96.73,0,0,0
1998087,1,0,129,-64.73,96.73,0,0,0
1998088,1,13.138,131,-64.765,96.465,0,0,0
1998089,1,13.138,129,-64.73,96.73,0,0,0
1998090,1,0,129,-64.73,96.73,0,0,0
1998091,1,0,129,-64.73,96.73,0,0,0
1998092,1,0,129,-64.73,96.73,0,0,0
1998093,1,0,129,-64.73,96.73,0,0,0
1998094,1,0,129,-64.73,96.73,0,0,0
1998095,1,0,129,-64.73,96.73,0,0,0
1998096,1,0,129,-64.73,96.73,0,0,0
1998097,1,0,129,-64.73,96.73,0,0,0
1998098,1,0,129,-64.73,96.73,0,0,0
1998099,1,0,129,-64.73,96.73,0,0,0
1998100,1,0,129,-64.73,96.73,0,0,0
1998101,1,0,129,-64.73,96.73,0,0,0
1998102,1,0,129,-64.73,96.73,0,0,0
1998103,1,0,129,-64.73,96.73,0,0,0
1998104,1,0,129,-64.73,96.73,0,0,0
1998105,1,0,129,-64.73,96.73,0,0,0
1998106,1,0,129,-64.73,96.73,0,0,0
1998107,1,0,129,-64.73,96.73,0,0,0
1998108,1,0,129,-64.73,96.73,0,0,0
1998109,1,0,129,-64.73,96.73,0,0,0
1998110,1,0,129,-64.73,96.73,0,0,0
1998111,1,0,129,-64.73,96.73,0,0,0
1998112,1,0,129,-64.73,96.73,0,0,0
1998113,1,0,129,-64.73,96.73,0,0,0
1998114,1,0,129,-64.73,96.73,0,0,0
1998115,1,0,129,-64.73,96.73,0,0,0
1998116,1,0,129,-64.73,96.73,0,0,0
1998117,1,0,129,-64.73,96.73,0,0,0
1998118,1,0,129,-64.73,96.73,0,0,0
1998119,1,0,129,-64.73,96.73,0,0,0
1998120,1,0,129,-64.73,96.73,0,0,0
1998121,1,0,129,-64.73,96.73,0,0,0
1998122,1,0,129,-64.73,96.73,0,0,0
1998123,1,0,129,-64.73,96.73,0,0,0
1998124,1,0,129,-64.73,96.73,0,0,0
1998125,1,0,129,-64.73,96.73,0,0,0
1998126,1,0,129,-64.73,96.73,0,0,0
1998127,1,0,129,-64.73,96.73,0,0,0
1998128,1,0,129,-64.73,96.73,0,0,0
1998129,1,0,129,-64.73,96.73,0,0,0
1998130,1,0,129,-64.73,96.73,0,0,0
1998131,1,0,129,-64.73,96.73,0,0,0
1998132,1,0,129,-64.73,96.73,0,0,0
1998133,1,0,129,-64.73,96.73,0,0,0
1998134,1,0,129,-64.73,96.73,0,0,0
1998135,1,0,129,-64.73,96.73,0,0,0
1998136,1,0,129,-64.73,96.73,0,0,0
1998137,1,0,129,-64.73,96.73,0,0,0
1998138,1,0,129,-64.73,96.73,0,0,0
1998139,1,0,129,-64.73,96.73,0,0,0
1998140,1,0,129,-64.73,96.73,0,0,0
1998141,1,0,129,-64.73,96.73,0,0,0
1998142,1,0,129,-64.73,96.73,0,0,0
1998143,1,0,129,-64.73,96.73,0,0,0
1998144,1,0,129,-64.73,96.73,0,0,0
1998145,1,0,129,-64.73,96.73,0,0,0
1998146,1,0,129,-64.73,96.73,0,0,0
1998147,1,0,129,-64.73,96.73,0,0,0
1998148,1,0,129,-64.73,96.73,0,0,0
1998149,1,0,129,-64.73,96.73,0,0,0
1998150,1,0,129,-64.73,96.73,0,0,0
1998151,1,0,129,-64.73,96.73,0,0,0
1998152,1,0,129,-64.73,96.73,0,0,0
1998153,1,0,129,-64.73,96.73,0,0,0
1998154,1,0,129,-64.73,96.73,0,0,0
1998155,1,0,129,-64.73,96.73,0,0,0
1998156,1,0,129,-64.73,96.73,0,0,0
1998157,1,0,129,-64.73,96.73,0,0,0
1998158,1,0,129,-64.73,96.73,0,0,0
1998159,1,0,129,-64.73,96.73,0,0,0
1998160,1,0,129,-64.73,96.73,0,0,0
1998161,1,0,129,-64.73,96.73,0,0,0
1998162,1,0,129,-64.73,96.73,0,0,0
1998163,1,0,129,-64.73,96.73,0,0,0
1998164,1,0,129,-64.73,96.73,0,0,0
1998165,1,0,129,-64.73,96.73,0,0,0
1998166,1,0,129,-64.73,96.73,0,0,0
1998167,1,0,129,-64.73,96.73,0,0,0
1998168,1,0,129,-64.73,96.73,0,0,0
1998169,1,0,129,-64.73,96.73,0,0,0
1998170,1,0,129,-64.73,96.73,0,0,0
1998171,1,0,129,-64.73,96.73,0,0,0
1998172,1,0,129,-64.73,96.73,0,0,0
1998173,1,0,129,-64.73,96.73,0,0,0
1998174,1,0,129,-64.73,96.73,0,0,0
1998175,1,0,129,-64.73,96.73,0,0,0
1998176,1,0,129,-64.73,96.73,0,0,0
1998177,1,0,129,-64.73,96.73,0,0,0
1998178,1,0,129,-64.73,96.73,0,0,0
1998179,1,0,129,-64.73,96.73,0,0,0
1998180,1,0,129,-64.73,96.73,0,0,0
1998181,1,0,129,-64.73,96.73,0,0,0
1998182,1,0,129,-64.73,96.73,0,0,0
1998183,1,0,129,-64.73,96.73,0,0,0
1998184,1,0,129,-64.73,96.73,0,0,0
1998185,1,0,129,-64.73,96.73,0,0,0
1998186,1,0,129,-64.73,96.73,0,0,0
1998187,1,0,129,-64.73,96.73,0,0,0
1998188,1,0,129,-64.73,96.73,0,0,0
1998189,1,0,129,-64.73,96.73,0,0,0
1998190,1,0,129,-64.73,96.73,0,0,0
1998191,1,0,129,-64.73,96.73,0,0,0
1998192,1,0,129,-64.73,96.73,0,0,0
1998193,1,0,129,-64.73,96.73,0,0,0
1998194,1,0,129,-64.73,96.73,0,0,0
1998195,1,0,129,-64.73,96.73,0,0,0
1998196,1,0,129,-64.73,96.73,0,0,0
1998197,1,0,129,-64.73,96.73,0,0,0
1998198,1,0,129,-64.73,96.73,0,0,0
1998199,1,0,129,-64.73,96.73,0,0,0
1998200,1,0,129,-64.73,96.73,0,0,0
1998201,1,0,129,-64.73,96.73,0,0,0
1998202,1,0,129,-64.73,96.73,0,0,0
1998203,1,0,129,-64.73,96.73,0,0,0
1998204,1,0,129,-64.73,96.73,0,0,0
1998205,1,0,129,-64.73,96.73,0,0,0
1998206,1,0,129,-64.73,96.73,0,0,0
1998207,1,0,129,-64.73,96.73,0,0,0
1998208,1,0,129,-64.73,96.73,0,0,0
1998209,1,0,129,-64.73,96.73,0,0,0
1998210,1,0,129,-64.73,96.73,0,0,0
1998211,1,0,129,-64.73,96.73,0,0,0
1998212,1,0,129,-64.73,96.73,0,0,0
1998213,1,0,129,-64.73,96.73,0,0,0
1998214,1,0,129,-64.73,96.73,0,0,0
1998215,1,0,129,-64.73,96.73,0,0,0
1998216,1,0,129,-64.73,96.73,0,0,0
1998217,1,0,129,-64.73,96.73,0,0,0
1998218,1,0,129,-64.73,96.73,0,0,0
1998219,1,0,129,-64.73,96.73,0,0,0
1998220,1,0,129,-64.73,96.73,0,0,0
1998221,1,0,129,-64.73,96.73,0,0,0
1998222,1,0,129,-64.73,96.73,0,0,0
1998223,1,0,129,-64.73,96.73,0,0,0
1998224,1,0,129,-64.73,96.73,0,0,0
1998225,1,0,129,-64.73,96.73,0,0,0
1998226,1,0,129,-64.73,96.73,0,0,0
1998227,1,0,129,-64.73,96.73,0,0,0
1998228,1,0,129,-64.73,96.73,0,0,0
1998229,1,0,129,-64.73,96.73,0,0,0
1998230,1,0,129,-64.73,96.73,0,0,0
1998231,1,0,129,-64.73,96.73,0,0,0
1998232,1,0,129,-64.73,96.73,0,0,0
1998233,1,0,129,-64.73,96.73,0,0,0
1998234,1,0,129,-64.73,96.73,0,0,0
1998235,1,0,129,-64.73,96.73,0,0,0
1998236,1,0,129,-64.73,96.73,0,0,0
1998237,1,0,129,-64.73,96.73,0,0,0
1998238,1,0,129,-64.73,96.73,0,0,0
1998239,1,0,129,-64.73,96.73,0,0,0
1998240,1,0,129,-64.73,96.73,0,0,0
1998241,1,0,129,-64.73,96.73,0,0,0
1998242,1,0,129,-64.73,96.73,0,0,0
1998243,1,0,129,-64.73,96.73,0,0,0
1998244,1,0,129,-64.73,96.73,0,0,0
1998245,1,0,129,-64.73,96.73,0,0,0
1998246,1,0,129,-64.73,96.73,0,0,0
1998247,1,0,129,-64.73,96.73,0,0,0
1998248,1,0,129,-64.73,96.73,0,0,0
1998249,1,0,129,-64.73,96.73,0,0,0
1998250,1,0,129,-64.73,96.73,0,0,0
1998251,1,0,129,-64.73,96.73,0,0,0
1998252,1,0,129,-64.73,96.73,0,0,0
1998253,1,0,129,-64.73,96.73,0,0,0
1998254,1,0,129,-64.73,96.73,0,0,0
1998255,1,0,129,-64.73,96.73,0,0,0
1998256,1,0,129,-64.73,96.73,0,0,0
1998257,1,0,129,-64.73,96.73,0,0,0
1998258,1,0,129,-64.73,96.73,0,0,0
1998259,1,0,129,-64.73,96.73,0,0,0
1998260,1,0,129,-64.73,96.73,0,0,0
1998261,1,0,129,-64.73,96.73,0,0,0
1998262,1,0,129,-64.73,96.73,0,0,0
1998263,1,0,129,-64.73,96.73,0,0,0
1998264,1,0,129,-64.73,96.73,0,0,0
1998265,1,0,129,-64.73,96.73,0,0,0
1998266,1,0,129,-64.73,96.73,0,0,0
1998267,1,0,129,-64.73,96.73,0,0,0
1998268,1,0,129,-64.73,96.73,0,0,0
1998269,1,0,129,-64.73,96.73,0,0,0
1998270,1,0,129,-64.73,96.73,0,0,0
1998271,1,0,129,-64.73,96.73,0,0,0
1998272,1,0,129,-64.73,96.73,0,0,0
1998273,1,0,129,-64.73,96.73,0,0,0
1998274,1,0,129,-64.73,96.73,0,0,0
