date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008154,1,14.506,16,-59.673,-43.912,2,1043.5,0
2008155,1,12.065,16,-59.617,-43.728,2,1043.95,0
2008156,1,7.592,16,-59.555,-43.672,1,1044.68,0
2008157,1,14.202,16,-59.463,-43.497,2,1045.18,0
2008158,1,10.319,16,-59.374,-43.441,2,1045.62,0
2008159,1,15.083,16,-59.249,-43.339,2,1046.99,0
2008160,1,19.679,16,-59.077,-43.258,2,1048.47,0
2008161,1,24.492,16,-58.883,-43.055,2,1049.87,0
2008162,1,21.141,16,-58.752,-42.787,2,1049.97,0
2008163,1,22.202,16,-58.652,-42.453,2,1051.52,0
2008164,1,24.859,16,-58.514,-42.116,2,1051.53,0
2008165,1,25.944,16,-58.376,-41.756,2,1051.46,0
2008166,1,16.592,16,-58.276,-41.544,2,1050.8,0
2008167,1,17.863,16,-58.194,-41.281,2,1050.2,0
2008168,1,15.011,16,-58.112,-41.077,2,1049.55,0
2008169,1,30.998,16,-58.053,-40.561,2,1048.81,0
2008170,1,27.93,16,-57.924,-40.153,2,1047.99,0
2008171,1,32.437,16,-57.911,-39.604,2,1046.7,0
2008172,1,30.877,16,-57.773,-39.15,2,1045.14,0
2008173,1,64.38,16,-57.211,-38.89,2,1043.13,0
2008174,1,57.576,16,-56.836,-39.548,1,1041.92,0
2008175,1,29.024,16,-57.073,-39.749,1,1039.08,0
2008176,1,22.78,17,-57.052,-39.374,2,1035.94,0
2008177,1,23.633,16,-56.992,-38.999,2,1032.28,0
2008178,1,29.549,16,-56.731,-39.087,2,1028.08,0
2008179,1,46.673,16,-56.636,-39.833,2,1026.21,0
2008180,1,21.964,16,-56.831,-39.777,2,1021.89,0
2008181,1,13.228,16,-56.831,-39.559,2,1017.07,0
2008182,1,23.623,16,-56.618,-39.556,2,1012.2,0
2008183,1,25.726,16,-56.461,-39.865,2,1007.19,0
2008184,1,22.358,16,-56.596,-40.136,2,1001.97,0
2008185,1,24.43,16,-56.802,-39.999,2,995.31,0
2008186,1,10.711,16,-56.833,-39.831,2,989.76,0
2008187,1,10.948,16,-56.748,-39.738,2,984.11,0
2008188,1,26.639,16,-56.569,-40.029,1,977.97,0
2008189,1,26.056,16,-56.626,-40.442,1,972.03,0
2008190,1,15.383,17,-56.759,-40.516,1,964.6,0
2008191,1,10.771,16,-56.855,-40.541,1,959.02,0
2008192,1,9.141,16,-56.802,-40.425,2,952.17,0
2008193,1,8.495,16,-56.726,-40.405,2,946.16,0
2008194,1,6.68,16,-56.676,-40.465,2,939.36,0
2008195,1,7.491,16,-56.641,-40.57,2,932.66,0
2008196,1,6.247,17,-56.696,-40.553,2,926.94,0
2008197,1,12.817,16,-56.81,-40.514,2,921.38,0
2008198,1,18.996,16,-56.974,-40.428,2,915.9,0
2008199,1,10.875,16,-57.007,-40.259,2,909.57,0
2008200,1,11.727,16,-57.077,-40.113,2,904.83,0
2008201,1,5.956,16,-57.082,-40.015,2,900.4,0
2008202,1,3.103,16,-57.101,-39.978,2,896.52,0
2008203,1,0,16,-57.101,-39.978,2,892.7,0
2008204,1,16.708,16,-56.951,-39.966,2,886.7,0
2008205,1,15.424,16,-56.891,-40.196,2,883.32,0
2008206,1,15.804,16,-56.798,-40.392,2,880.12,0
2008207,1,11.052,16,-56.709,-40.473,2,877.22,0
2008208,1,17.52,16,-56.551,-40.48,2,874.41,0
2008209,1,12.469,16,-56.444,-40.419,2,871.78,0
2008210,1,8.845,16,-56.369,-40.37,2,870.49,0
2008211,1,4.54,16,-56.37,-40.297,2,868.09,0
2008212,1,13.126,16,-56.339,-40.091,2,865.74,0
2008213,1,6.121,16,-56.302,-40.018,2,863.66,0
2008214,1,6.944,16,-56.241,-40.045,2,861.61,0
2008215,1,11.364,16,-56.281,-40.214,2,861.16,0
2008216,1,8.271,16,-56.339,-40.298,2,859.38,0
2008217,1,7.713,16,-56.405,-40.258,2,858.83,0
2008218,1,0,16,-56.405,-40.258,2,857.38,0
2008219,1,4.286,16,-56.419,-40.194,2,856.79,0
2008220,1,3.763,16,-56.409,-40.136,2,856.02,0
2008221,1,4.88,16,-56.366,-40.119,2,854.6,0
2008222,1,14.779,16,-56.237,-40.178,2,853.1,0
2008223,1,0,16,-56.237,-40.178,2,851.88,0
2008224,1,0,16,-56.237,-40.178,2,850.44,0
2008225,1,0,16,-56.237,-40.178,2,849.56,0
2008226,1,3.998,16,-56.207,-40.142,2,848.75,0
2008227,1,12.488,16,-56.115,-40.259,2,847.33,0
2008228,1,7.397,17,-56.049,-40.271,2,845.85,0
2008229,1,7.567,16,-55.981,-40.274,2,844.41,0
2008230,1,11.58,16,-55.88,-40.227,2,842.96,0
2008231,1,26.883,16,-55.659,-40.052,2,841.72,0
2008232,1,28.566,16,-55.402,-40.027,2,840.88,0
2008233,1,41.566,16,-55.053,-39.791,2,840.4,0
2008234,1,33.346,16,-54.853,-39.4,2,840.65,0
2008235,1,61.923,16,-54.972,-38.453,2,841.34,0
2008236,1,39.802,16,-55.181,-37.943,2,843.01,0
2008237,1,30.726,16,-55.4,-37.647,2,845.2,0
2008238,1,38.369,16,-55.678,-37.284,2,848.48,0
2008239,1,20.031,16,-55.857,-37.257,2,852.19,0
2008240,1,20.556,16,-55.994,-37.033,2,856.9,0
2008241,1,26.538,16,-56.212,-36.861,2,862.04,0
2008242,1,13.136,16,-56.279,-36.684,2,868.28,0
2008243,1,26.867,16,-56.424,-36.335,2,875.13,0
2008244,1,35.578,16,-56.56,-35.81,2,883.2,0
2008245,1,14.689,16,-56.484,-35.614,2,890.26,0
2008246,1,19.184,16,-56.313,-35.662,2,898.66,0
2008247,1,26.152,16,-56.215,-36.048,2,908.06,0
2008248,1,13.048,16,-56.253,-36.248,2,917.91,0
2008249,1,30.333,16,-56.525,-36.291,2,928.02,0
2008250,1,27.449,16,-56.753,-36.117,2,937.41,0
2008251,1,31.117,16,-56.977,-35.81,2,946.91,0
2008252,1,22.549,16,-57.017,-35.445,2,956.96,0
2008253,1,7.024,16,-56.955,-35.429,2,966.98,0
2008254,1,15.837,16,-56.931,-35.687,2,976.83,0
2008255,1,23.38,16,-57.135,-35.784,2,986.6,0
2008256,1,22.392,16,-57.29,-35.545,2,999.16,0
2008257,1,14.027,16,-57.302,-35.312,2,1008.75,0
2008258,1,21.757,16,-57.226,-34.979,2,1021.23,0
2008259,1,11.2,16,-57.146,-34.866,2,1028.39,0
2008260,1,17.188,16,-57.024,-34.689,2,1035.05,0
2008261,1,17.845,17,-56.873,-34.589,2,1047.18,0
2008262,1,20.04,17,-56.697,-34.515,2,1056.39,0
2008263,1,22.571,16,-56.495,-34.486,2,1064.94,0
2008264,1,33.642,16,-56.236,-34.771,2,1071.66,0
2008265,1,28.14,17,-56.103,-34.383,2,1072.82,0
2008266,1,32.074,16,-56.015,-33.891,2,1072.54,0
2008267,1,11.246,16,-55.956,-33.744,2,1071.21,0
2008268,1,12.235,16,-55.91,-33.565,2,1069.12,0
2008269,1,20.485,16,-55.821,-33.277,2,1065.1,0
2008270,1,26.729,16,-55.634,-33.008,2,1062.12,0
2008271,1,22.665,16,-55.437,-32.91,2,1057.03,0
2008272,1,20.741,17,-55.251,-32.883,2,1051.04,0
2008273,1,20.769,16,-55.064,-32.873,2,1044.51,0
2008274,1,22.731,16,-54.865,-32.955,2,1037.71,0
2008275,1,7.886,16,-54.824,-33.056,2,1030.77,0
2008276,1,0,16,-54.824,-33.056,2,1023.66,0
2008277,1,0,17,-54.824,-33.056,2,1016.61,0
2008278,1,0,16,-54.824,-33.056,2,1007.98,0
2008279,1,10.787,16,-54.773,-32.912,2,998.94,0
2008280,1,27.975,16,-54.522,-32.938,2,988.21,0
2008281,1,20.232,16,-54.373,-33.118,2,973.48,0.0103
2008282,1,12.388,16,-54.333,-33.296,2,961.49,-0.0069
2008283,1,20.202,16,-54.378,-33.598,2,946.35,-0.0192
2008284,1,39.251,16,-54.245,-34.159,2,935.86,-0.0265
2008285,1,11.758,16,-54.161,-34.269,2,925.99,-0.0086
2008286,1,14.869,16,-54.029,-34.308,2,909.53,-0.0402
2008287,1,5.622,16,-53.984,-34.346,2,895.21,-0.0571
2008288,1,6.204,16,-53.954,-34.427,2,879.16,-0.0594
2008289,1,7.787,17,-53.896,-34.495,2,865.01,-0.047
2008290,1,9.106,16,-53.82,-34.547,2,855.22,-0.0525
2008291,1,9.992,17,-53.733,-34.583,2,846.94,-0.0379
2008292,1,10.747,16,-53.637,-34.601,2,837.94,-0.0136
2008293,1,17.373,16,-53.539,-34.395,2,829.22,0.0204
2008294,1,9.12,16,-53.483,-34.294,2,821.6,0
2008295,1,6.001,17,-53.442,-34.235,2,813.58,0
2008296,1,4.421,16,-53.405,-34.208,2,806.84,0
2008297,1,5.644,17,-53.36,-34.246,2,800.07,0
2008298,1,3.892,16,-53.333,-34.284,2,793.42,0
2008299,1,0,16,-53.333,-34.284,2,786.87,0
2008300,1,12.446,16,-53.409,-34.422,2,780.45,0
2008301,1,9.776,16,-53.403,-34.275,2,774.11,0
2008302,1,1.999,16,-53.393,-34.25,2,767.69,0
2008303,1,3.878,16,-53.358,-34.251,2,762.92,0
2008304,1,0,16,-53.358,-34.251,2,758.69,0
2008305,1,3.298,16,-53.33,-34.237,2,756.31,0
2008306,1,16.801,16,-53.257,-34.015,2,754.92,0
2008307,1,0,16,-53.257,-34.015,2,753.36,0
2008308,1,27.452,16,-53.045,-33.804,2,751.71,0
2008309,1,9.447,16,-52.974,-33.725,2,750.06,0
2008310,1,0,16,-52.974,-33.725,2,747.92,0
2008311,1,13.074,16,-52.921,-33.55,2,745.94,0
2008312,1,18.254,16,-52.831,-33.322,2,744.28,0
2008313,1,19.474,17,-52.754,-33.063,2,743.93,0
2008314,1,19.573,17,-52.679,-32.799,2,743.15,0
2008315,1,16.268,16,-52.587,-32.611,2,742.57,0
2008316,1,17.093,17,-52.449,-32.501,2,741.54,0
2008317,1,18.109,16,-52.29,-32.436,2,741.16,0
2008318,1,16.099,16,-52.146,-32.413,1,740.76,0
2008319,1,28.942,17,-51.886,-32.419,1,740.26,0
2008320,1,24.782,16,-51.663,-32.437,0,739.75,0
2008321,1,9.742,16,-51.595,-32.526,0,739.25,0
2008322,1,15.233,16,-51.473,-32.629,0,738.74,0
2008323,1,15.613,16,-51.41,-32.83,0,738.24,0
2008324,1,15.734,16,-51.311,-32.993,0,737.74,0
2008325,1,14.93,16,-51.214,-33.14,0,737.23,0
2008326,1,16.805,16,-51.095,-33.29,0,736.73,0
2008327,1,20.208,16,-50.945,-33.454,0,736.23,0
2008328,1,7.28,16,-50.899,-33.381,0,735.72,0
2008329,1,11.171,17,-50.888,-33.222,0,735.22,0
2008330,1,17.869,16,-50.885,-32.967,0,734.72,0
