date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007148,1,13.793,16,-73.101,-46.754,2,922.39,0
2007149,1,0,16,-73.101,-46.754,2,925.12,0
2007150,1,0,16,-73.101,-46.754,2,928.4,0
2007151,1,16.519,16,-73.249,-46.798,2,931.03,0
2007152,1,7.635,16,-73.316,-46.852,2,933.24,0
2007153,1,0,17,-73.316,-46.852,2,934.17,0
2007154,1,0,16,-73.316,-46.852,2,932.2,-0.0121
2007155,1,15.336,16,-73.256,-47.284,2,933.18,0.0193
2007156,1,7.819,16,-73.219,-47.492,2,932.63,0.0093
2007157,1,0,16,-73.219,-47.492,2,932.63,0.0138
2007158,1,11.46,16,-73.116,-47.466,2,930.95,0.0153
2007159,1,4.262,16,-73.09,-47.566,2,928.43,0.0097
2007160,1,7.332,16,-73.024,-47.576,2,924.8,0.0118
2007161,1,7.562,16,-72.961,-47.49,2,922.08,0.0089
2007162,1,6.697,16,-72.922,-47.334,2,918.34,0.0011
2007163,1,0,16,-72.922,-47.334,2,914.43,0.0263
2007164,1,11.827,16,-73.009,-47.123,2,910.44,0.0048
2007165,1,11.949,16,-73.11,-46.994,2,906.52,0.0075
2007166,1,14.291,16,-73.231,-47.143,2,898.75,0.0027
2007167,1,0,16,-73.231,-47.143,2,890.77,-0.004
2007168,1,9.724,16,-73.313,-47.251,2,882.05,0
2007169,1,0,16,-73.313,-47.251,2,873.92,-0.0139
2007170,1,7.88,16,-73.283,-47.476,2,865.31,0.0157
2007171,1,0,16,-73.283,-47.476,2,856.89,0.0156
2007172,1,0,16,-73.283,-47.476,2,849.85,0.0139
2007173,1,10.446,16,-73.349,-47.71,2,841.2,0.0593
2007174,1,7.064,16,-73.306,-47.873,2,837.62,0.0447
2007175,1,0,16,-73.306,-47.873,2,833.38,0.0296
2007176,1,0,16,-73.306,-47.873,2,829.78,0.0092
2007177,1,9.423,16,-73.243,-47.673,2,827,0.0022
2007178,1,9.832,16,-73.265,-47.375,2,824.86,-0.0204
2007179,1,9.262,16,-73.313,-47.136,2,823.5,-0.0665
2007180,1,2.995,16,-73.288,-47.172,2,820.6,-0.061
2007181,1,0,16,-73.288,-47.172,2,819.46,-0.0088
2007182,1,13.347,16,-73.186,-46.949,2,816.89,0.0187
2007183,1,0,16,-73.186,-46.949,2,814.44,-0.0128
2007184,1,5.917,16,-73.235,-47.019,2,813.7,-0.0051
2007185,1,11.895,16,-73.328,-47.208,2,813.06,0.0312
2007186,1,0,16,-73.328,-47.208,2,812.49,-0.0091
2007187,1,7.398,16,-73.264,-47.138,2,811.93,-0.0132
2007188,1,0,16,-73.264,-47.138,2,811.52,0.017
2007189,1,3.728,16,-73.283,-47.041,2,811.14,0.0343
2007190,1,0,16,-73.283,-47.041,2,810.76,0.0853
2007191,1,5.849,16,-73.314,-46.894,2,810.58,0.0558
2007192,1,10.676,16,-73.239,-46.685,2,810.25,0.0833
2007193,1,12.055,16,-73.14,-46.531,2,810.06,0.1027
2007194,1,0,16,-73.14,-46.531,2,809.6,0.0945
2007195,1,8.005,16,-73.084,-46.687,2,809.18,0.0676
2007196,1,12.509,16,-72.983,-46.516,2,808.64,0.0577
2007197,1,10.743,16,-72.897,-46.669,2,808.1,0.0211
2007198,1,0,16,-72.897,-46.669,2,807.49,0.001
2007199,1,13.795,16,-72.776,-46.574,2,806.71,-0.0169
2007200,1,3.567,16,-72.745,-46.55,2,805.78,-0.0379
2007201,1,5.7,16,-72.694,-46.571,2,804.82,-0.0197
2007202,1,0,16,-72.694,-46.571,2,803.83,0.0223
2007203,1,10.738,16,-72.6,-46.487,2,802.85,0.0372
2007204,1,8.368,16,-72.531,-46.384,2,801.85,0.0655
2007205,1,6.768,16,-72.483,-46.261,2,800.81,0.0648
2007206,1,8.545,16,-72.469,-46.513,2,799.74,0.0619
2007207,1,9.027,16,-72.409,-46.693,2,798.92,0.0277
2007208,1,17.061,16,-72.399,-47.201,2,798.06,-0.0142
2007209,1,0,16,-72.399,-47.201,2,797,-0.0165
2007210,1,17.787,16,-72.537,-47.468,2,795.73,-0.0082
2007211,1,23.221,16,-72.736,-47.683,2,794.41,-0.06
2007212,1,20.351,16,-72.91,-47.879,2,793.14,0.141
2007213,1,0,16,-72.91,-47.879,2,791.88,0.0128
2007214,1,0,16,-72.91,-47.879,2,790.67,-0.006
2007215,1,5.479,16,-72.907,-48.047,2,789.48,-0.0864
2007216,1,0,16,-72.907,-48.047,2,788.36,0.1529
2007217,1,4.73,16,-72.904,-48.192,2,787.22,0.3651
2007218,1,5.923,16,-72.948,-48.294,2,786.05,0.2578
2007219,1,9.874,16,-72.954,-48.597,2,785.09,-0.0039
2007220,1,14.104,16,-72.827,-48.581,2,783.97,0.3183
2007221,1,5.218,16,-72.78,-48.596,2,782.97,0.1797
2007222,1,5.293,16,-72.828,-48.606,2,781.94,-0.1654
2007223,1,17.865,16,-72.756,-49.093,2,780.87,-0.2896
2007224,1,11.309,16,-72.654,-49.094,2,779.8,-0.1668
2007225,1,13.09,16,-72.538,-49.164,2,778.79,0.1021
2007226,1,24.277,16,-72.322,-49.058,2,777.84,-0.0122
2007227,1,7.29,16,-72.276,-48.903,2,776.79,-0.1287
2007228,1,0,16,-72.276,-48.903,2,775.87,0.1641
2007229,1,11.646,16,-72.177,-48.792,2,774.98,0.182
2007230,1,0,16,-72.177,-48.792,2,774.15,-0.0879
2007231,1,10.983,16,-72.244,-49.03,2,773.33,-0.0931
2007232,1,7.879,16,-72.235,-49.261,2,772.31,-0.234
2007233,1,0,16,-72.235,-49.261,2,771.34,0.1295
2007234,1,0,16,-72.235,-49.261,2,770.54,0.0155
2007235,1,6.857,16,-72.195,-49.413,2,769.94,0.2068
2007236,1,10.642,16,-72.267,-49.62,2,769.5,0.2604
2007237,1,12.574,16,-72.291,-49.983,2,769.07,0.1938
2007238,1,7.715,16,-72.283,-50.21,2,768.63,0.065
2007239,1,17.933,16,-72.134,-50.42,2,768.19,0.1607
2007240,1,14.725,16,-72.005,-50.514,2,767.81,0.0257
2007241,1,13.994,16,-71.881,-50.591,2,767.44,0.0802
2007242,1,0,16,-71.881,-50.591,2,767,-0.0883
2007243,1,8.147,16,-71.811,-50.658,2,766.65,0.0744
2007244,1,6.792,16,-71.771,-50.808,2,766.29,-0.1077
2007245,1,0,16,-71.771,-50.808,2,765.9,0.0287
2007246,1,5.505,16,-71.733,-50.908,2,765.56,-0.2381
2007247,1,0,16,-71.733,-50.908,2,765.19,-0.1495
2007248,1,0,16,-71.733,-50.908,2,764.95,-0.0227
2007249,1,9.129,16,-71.652,-50.946,2,764.93,-0.057
2007250,1,0,16,-71.652,-50.946,2,764.91,0.3671
2007251,1,0,16,-71.652,-50.946,2,764.69,0.4051
2007252,1,7.614,16,-71.669,-50.735,2,764.41,0.0841
2007253,1,7.251,16,-71.613,-50.632,2,763.9,0.2261
2007254,1,8.08,16,-71.543,-50.567,2,763.39,-0.0435
2007255,1,10.318,16,-71.467,-50.734,2,762.44,-0.3947
2007256,1,15.135,16,-71.344,-50.92,2,761.68,-0.29
2007257,1,11.727,16,-71.24,-50.853,2,760.7,-0.2064
2007258,1,0,16,-71.24,-50.853,2,759.45,0.2294
2007259,1,27.334,16,-71.446,-50.428,2,758.26,0.167
2007260,1,9.875,16,-71.365,-50.543,2,757.03,0.0211
2007261,1,0,16,-71.365,-50.543,2,755.82,0.0275
2007262,1,13.551,16,-71.472,-50.36,2,754.5,0.0696
2007263,1,0,16,-71.472,-50.36,2,753.2,-0.2801
2007264,1,0,16,-71.472,-50.36,2,751.92,-0.1482
2007265,1,0,16,-71.472,-50.36,2,750.31,0.0878
2007266,1,0,16,-71.472,-50.36,2,749.61,0.1631
2007267,1,0,16,-71.472,-50.36,2,749.19,0.0659
2007268,1,7.974,16,-71.431,-50.545,2,748.43,0.0434
2007269,1,0,16,-71.431,-50.545,2,748,-0.1921
2007270,1,15.825,16,-71.383,-50.966,2,747.79,-0.0552
2007271,1,8.855,16,-71.333,-51.16,2,747.49,-0.2669
2007272,1,8.739,16,-71.334,-51.406,2,747.28,-0.3273
2007273,1,8.194,16,-71.289,-51.589,2,747.06,-0.169
2007274,1,7.05,16,-71.276,-51.783,2,746.72,0.013
2007275,1,9.844,16,-71.191,-51.859,2,746.48,0.0537
2007276,1,0,16,-71.191,-51.859,2,746.51,0.1543
2007277,1,9.243,16,-71.197,-51.601,2,746.6,0.1715
2007278,1,0,16,-71.197,-51.601,2,746.92,0.4131
2007279,1,0,16,-71.197,-51.601,2,747.15,-0.0141
2007280,1,0,16,-71.197,-51.601,2,747.63,-0.2231
2007281,1,16.478,16,-71.052,-51.514,2,748.08,-0.0579
2007282,1,12.589,16,-70.938,-51.523,2,748.69,-0.0719
2007283,1,10.191,16,-70.894,-51.277,2,749.61,0.1239
2007284,1,0,16,-70.894,-51.277,2,750.48,0.3248
2007285,1,8.287,16,-70.838,-51.429,2,751.09,0.326
2007286,1,11.736,16,-70.74,-51.545,2,751.38,0.3246
2007287,1,0,16,-70.74,-51.545,2,751.45,-0.3177
2007288,1,9.122,16,-70.692,-51.748,2,751.16,-0.5278
2007289,1,8.492,16,-70.715,-51.969,2,750.5,-0.2875
2007290,1,23.723,16,-70.628,-52.56,2,750.06,0.0268
2007291,1,6.611,17,-70.576,-52.647,2,748.76,0.2188
2007292,1,2.914,16,-70.552,-52.676,2,747.34,0.4983
2007293,1,0,16,-70.552,-52.676,2,746.06,0.3496
2007294,1,0,16,-70.552,-52.676,2,744.56,0.3715
2007295,1,0,16,-70.552,-52.676,2,742.81,-0.0886
2007296,1,0,16,-70.552,-52.676,2,740.86,-0.3155
2007297,1,20.378,17,-70.38,-52.867,2,739.13,-0.2623
2007298,1,27.46,16,-70.141,-53.057,2,737.3,-0.1145
2007299,1,14.651,17,-70.009,-53.057,2,735.62,-0.381
2007300,1,7.259,16,-69.943,-53.057,2,734.03,-0.3158
2007301,1,0,16,-69.943,-53.057,2,732.72,-0.4069
2007302,1,19.215,16,-70.115,-53.124,2,731.7,-0.128
2007303,1,0,16,-70.115,-53.124,2,730.79,0.0246
2007304,1,14.093,16,-70.081,-53.484,2,730.11,-0.0935
2007305,1,10.031,16,-70.001,-53.605,2,729.5,-0.0691
2007306,1,0,16,-70.001,-53.605,2,729.09,-0.0111
2007307,1,8.049,16,-69.933,-53.525,2,728.7,0.2716
2007308,1,0,16,-69.933,-53.525,2,728.33,0.3387
2007309,1,0,16,-69.933,-53.525,2,728.09,0.6867
2007310,1,0,16,-69.933,-53.525,2,728.22,0.6838
2007311,1,0,16,-69.933,-53.525,2,728.67,0.6668
2007312,1,4.534,16,-69.893,-53.509,2,729.38,0.1281
2007313,1,0,16,-69.893,-53.509,2,730.58,0.0459
2007314,1,0,16,-69.893,-53.509,2,732.18,-0.0137
2007315,1,3.386,16,-69.876,-53.435,2,734.15,0.0644
2007316,1,0,16,-69.876,-53.435,2,736.16,0.0784
2007317,1,0,16,-69.876,-53.435,2,737.77,0.4138
2007318,1,9.26,16,-69.911,-53.215,2,739.73,0.2718
2007319,1,0,16,-69.911,-53.215,2,741.74,0.3134
2007320,1,0,16,-69.911,-53.215,2,743.86,0.5062
2007321,1,10.309,16,-69.934,-53.477,2,746.23,0.5864
2007322,1,7.872,16,-69.864,-53.497,2,748.46,0.7442
2007323,1,29.754,16,-69.599,-53.617,2,750.96,0.516
2007324,1,12.525,16,-69.487,-53.578,2,753.51,0.3511
2007325,1,26.781,16,-69.256,-53.374,2,756.19,0.1168
2007326,1,12.633,16,-69.143,-53.355,2,758.51,-0.159
2007327,1,6.769,16,-69.086,-53.415,2,760.79,-0.2433
2007328,1,0,16,-69.086,-53.415,2,763.02,-0.0256
2007329,1,16.642,16,-69.15,-53.794,2,764.99,-0.106
2007330,1,5.918,16,-69.106,-53.713,2,767.81,0.0564
2007331,1,8.09,16,-69.033,-53.727,2,769.97,-0.0581
2007332,1,6.355,16,-68.976,-53.743,2,772.25,-0.0828
2007333,1,4.728,16,-68.962,-53.631,2,774.52,-0.0915
2007334,1,7.972,16,-68.928,-53.454,2,776.77,-0.0844
2007335,1,0,16,-68.928,-53.454,2,779.08,-0.0614
2007336,1,0,16,-68.928,-53.454,2,781.43,-0.0397
2007337,1,0,16,-68.928,-53.454,2,783.11,0.0421
2007338,1,0,16,-68.928,-53.454,2,785.15,0.0257
2007339,1,24.325,16,-68.71,-53.519,2,786.79,0.0647
2007340,1,0,16,-68.71,-53.519,2,788.14,0.012
2007341,1,0,16,-68.71,-53.519,2,789.82,0.028
2007342,1,8.067,16,-68.681,-53.702,2,791.82,0.0325
2007343,1,17.425,16,-68.527,-53.791,2,793.82,0.0255
2007344,1,15.226,16,-68.395,-53.892,2,795.82,0.0448
2007345,1,6.162,16,-68.352,-53.985,2,797.82,0.0054
2007346,1,7.557,16,-68.284,-54.012,2,799.82,-0.0365
2007347,1,0,16,-68.284,-54.012,2,801.82,-0.0637
2007348,1,10.999,16,-68.187,-54.07,2,803.82,-0.1311
2007349,1,0,16,-68.187,-54.07,2,805.82,-0.0975
2007350,1,0,16,-68.187,-54.07,2,807.82,-0.0488
2007351,1,6.094,17,-68.164,-54.203,2,809.82,-0.0036
2007352,1,7.081,16,-68.124,-54.337,2,811.82,0.019
2007353,1,7.295,16,-68.09,-54.186,1,813.82,0
